date,class,latitude,longitude,confidence
29/10/2022,0.0,-27.070632060263296,153.14990744671948,0.866913
29/10/2022,0.0,-27.0711355803068,153.15105418291697,0.877722
29/10/2022,0.0,-27.07071744260938,153.15079959667707,0.88276
29/10/2022,0.0,-27.06944204174231,153.14799543958102,0.862853
29/10/2022,0.0,-27.06950324374948,153.14882125531255,0.858844
29/10/2022,0.0,-27.070256559204008,153.14935015142186,0.866552
29/10/2022,0.0,-27.069786314137,153.14927168936018,0.858074
29/10/2022,0.0,-27.113009751480586,153.1455367222154,0.83503
29/10/2022,0.0,-27.112356236791403,153.14397710726274,0.64377
29/10/2022,0.0,-27.105886029928207,153.1872411126271,0.851683
29/10/2022,1.0,-27.10823761357862,153.18705397025863,0.897496
29/10/2022,1.0,-27.109063091260406,153.1875254124369,0.889822
29/10/2022,1.0,-27.10767394514383,153.19017233027176,0.936678
29/10/2022,1.0,-27.10786057826093,153.18923345148121,0.920306
29/10/2022,1.0,-27.106293643474185,153.19189324939134,0.897183
29/10/2022,1.0,-27.101362545468792,153.18930953035252,0.93465
29/10/2022,1.0,-27.100806907609773,153.188970017195,0.92161
29/10/2022,1.0,-27.100924062175416,153.1912179062668,0.850377
29/10/2022,1.0,-27.103956765099642,153.19552675400598,0.88794
29/10/2022,1.0,-27.098661942031075,153.16049869997448,0.940004
29/10/2022,1.0,-27.097822824119223,153.16078027245217,0.914249
29/10/2022,1.0,-27.099612866956384,153.15939919811066,0.916265
29/10/2022,1.0,-27.10875907327063,153.1785433582534,0.936993
29/10/2022,1.0,-27.105475540814794,153.17743629987848,0.922694
29/10/2022,1.0,-27.102403130829803,153.1677268906201,0.938028
29/10/2022,1.0,-27.102194410850487,153.17233721289713,0.904164
29/10/2022,1.0,-27.11208671043279,153.16494367796975,0.905925
29/10/2022,1.0,-27.03382477152041,153.11308511230976,0.89964
29/10/2022,1.0,-27.03501701324904,153.11614594626883,0.922181
29/10/2022,1.0,-27.035282130128046,153.117452474407,0.793694
29/10/2022,1.0,-27.028429442963855,153.1017133010128,0.909839
29/10/2022,1.0,-27.03113592438283,153.10224835158294,0.922639
29/10/2022,1.0,-27.031116344242506,153.1080654121008,0.928219
29/10/2022,1.0,-27.0319060590662,153.105271647269,0.818178
29/10/2022,1.0,-27.079773465295673,153.15194452153838,0.906635
29/10/2022,1.0,-27.080126788269066,153.15238848061915,0.8976
29/10/2022,1.0,-27.07819714138697,153.15221377869037,0.922842
29/10/2022,1.0,-27.082694343706564,153.15283733624923,0.924281
29/10/2022,1.0,-27.08315323120739,153.15426582335326,0.935079
29/10/2022,1.0,-27.086712925089106,153.15458087425998,0.932234
29/10/2022,1.0,-27.085613688338878,153.15510986186746,0.836817
29/10/2022,1.0,-27.085348337117612,153.15240121858963,0.897698
29/10/2022,1.0,-27.039845534918697,153.12678450604295,0.863985
29/10/2022,1.0,-27.047324764668172,153.13195585603916,0.920471
29/10/2022,1.0,-27.047867995859175,153.13090268644163,0.892683
29/10/2022,1.0,-27.04238126549543,153.1302451213199,0.91226
29/10/2022,1.0,-27.0445859318124,153.13007940675146,0.921046
29/10/2022,1.0,-27.04558630613609,153.1315012882674,0.745775
29/10/2022,1.0,-27.066220180643587,153.1362895564867,0.834452
29/10/2022,1.0,-27.065683249622744,153.13521917709448,0.659488
29/10/2022,1.0,-27.065352832864317,153.1372912263512,0.920534
29/10/2022,1.0,-27.06645279928074,153.14443276462674,0.596592
29/10/2022,1.0,-27.06735844040024,153.1409586328402,0.90591
29/10/2022,1.0,-27.066947544360524,153.13981712335035,0.905582
29/10/2022,1.0,-27.060123446244464,153.13442733942406,0.928592
29/10/2022,1.0,-27.06076799640266,153.13378934081558,0.92378
29/10/2022,1.0,-27.060648279381454,153.1321377569795,0.859672
29/10/2022,1.0,-27.058439909226394,153.13309278950385,0.709286
29/10/2022,1.0,-27.063418229907537,153.1316464578377,0.880917
29/10/2022,1.0,-27.05269272375763,153.13216853733422,0.888731
29/10/2022,1.0,-27.051096466089724,153.13206315224414,0.915299
29/10/2022,1.0,-27.05672693254255,153.1282787303898,0.875375
29/10/2022,1.0,-27.05368582294936,153.12824218789052,0.935426
01/11/2022,0.0,-27.04935701709897,153.1307612931489,0.882534
01/11/2022,0.0,-27.045978899287633,153.1326111056158,0.883029
01/11/2022,0.0,-27.044925129075345,153.13213186816716,0.876653
01/11/2022,0.0,-27.043880884713616,153.1321317482081,0.818903
01/11/2022,0.0,-27.043826410621357,153.13174175670673,0.865484
01/11/2022,0.0,-27.042185308151865,153.13086089410353,0.858005
01/11/2022,0.0,-27.04133143726841,153.13128290976812,0.783633
01/11/2022,0.0,-27.03931685504123,153.13017305767377,0.800302
01/11/2022,0.0,-27.031208879910345,153.12074975382242,0.869967
01/11/2022,0.0,-27.03703985913854,153.12563997255472,0.879413
01/11/2022,0.0,-27.06250003662905,153.14262363940085,0.832891
01/11/2022,0.0,-27.061560969642976,153.1401991630117,0.846215
01/11/2022,0.0,-27.06054843240387,153.138268618221,0.911522
01/11/2022,0.0,-27.064117466826506,153.13039486897827,0.834898
01/11/2022,0.0,-27.064017702814798,153.12960025998433,0.823616
01/11/2022,0.0,-27.06487953817514,153.1308436134887,0.86714
01/11/2022,0.0,-27.065013006305186,153.13187290225545,0.867777
01/11/2022,0.0,-27.066936025151406,153.13470917904692,0.862061
01/11/2022,0.0,-27.06727667331361,153.13474645740175,0.858395
01/11/2022,0.0,-27.066049542286216,153.13455873417132,0.904037
01/11/2022,0.0,-27.066307452194287,153.13392605219434,0.871178
01/11/2022,0.0,-27.06507655566015,153.13324622042182,0.912368
01/11/2022,0.0,-27.06590284245564,153.1321660572977,0.857979
01/11/2022,0.0,-27.066064334450083,153.132799710372,0.851712
01/11/2022,0.0,-27.070824725020078,153.14009423557357,0.868442
01/11/2022,0.0,-27.072205223497,153.14103815879682,0.835254
01/11/2022,0.0,-27.07160879198785,153.14108279940496,0.89848
01/11/2022,0.0,-27.065170446240973,153.13703505361008,0.855533
01/11/2022,0.0,-27.06801313670359,153.1364241535035,0.896804
01/11/2022,0.0,-27.06966590342661,153.1387659128668,0.85435
01/11/2022,0.0,-27.075824316827735,153.15551760249036,0.767438
01/11/2022,0.0,-27.077225716434107,153.15440663600606,0.833456
01/11/2022,0.0,-27.078774561981938,153.15672610987764,0.881973
01/11/2022,0.0,-27.079254115722993,153.1568310407578,0.876022
01/11/2022,0.0,-27.08104343091894,153.1571934600064,0.801804
01/11/2022,0.0,-27.081449375009388,153.15744474529637,0.87564
01/11/2022,0.0,-27.081999544945106,153.1575239664018,0.866981
01/11/2022,0.0,-27.082638817057212,153.1577031072661,0.870843
01/11/2022,0.0,-27.070354128246336,153.14972998213207,0.871089
01/11/2022,0.0,-27.070350721594973,153.15037106362433,0.795163
01/11/2022,0.0,-27.070757232286013,153.15032926011693,0.858979
01/11/2022,0.0,-27.06949197523153,153.1484001764685,0.872639
01/11/2022,0.0,-27.0695691866824,153.14910017504008,0.834696
01/11/2022,0.0,-27.069830231923007,153.14953905986513,0.862593
01/11/2022,0.0,-27.072184047325912,153.15272261460268,0.898884
01/11/2022,0.0,-27.07154159689612,153.15195824090006,0.89066
01/11/2022,0.0,-27.070822833702774,153.15111837367715,0.882728
01/11/2022,0.0,-27.071203754438834,153.15148006749484,0.880101
01/11/2022,0.0,-27.074332013943547,153.1498073636412,0.891741
01/11/2022,0.0,-27.07249165497492,153.1445740571291,0.888777
01/11/2022,0.0,-27.072132812965222,153.14515083571703,0.867097
01/11/2022,0.0,-27.07454107372013,153.148169183821,0.831228
01/11/2022,0.0,-27.074107013930927,153.14746237312724,0.88719
01/11/2022,0.0,-27.073182893687527,153.14644624559148,0.882119
01/11/2022,0.0,-27.072436531216077,153.1469262046369,0.902089
06/11/2022,0.0,-27.048971227422403,153.1305613823891,0.895347
06/11/2022,0.0,-27.045765649114607,153.13210890380458,0.898428
06/11/2022,0.0,-27.043489683768733,153.131554135543,0.863048
06/11/2022,0.0,-27.04408931730245,153.13158114152728,0.876495
06/11/2022,0.0,-27.036900546442645,153.12524849377894,0.847387
06/11/2022,0.0,-27.03946995237293,153.12936410407872,0.853219
06/11/2022,0.0,-27.03111258642693,153.1205180885036,0.874544
06/11/2022,0.0,-27.06245017771691,153.1423687931883,0.85272
06/11/2022,0.0,-27.061400559487197,153.13986554701575,0.842664
06/11/2022,0.0,-27.060971448378993,153.13975156280085,0.823047
06/11/2022,0.0,-27.06463042468865,153.13034976496562,0.792162
06/11/2022,0.0,-27.06386646511713,153.12937885159693,0.784028
06/11/2022,0.0,-27.063923341229113,153.13004309379374,0.848591
06/11/2022,0.0,-27.06792954302147,153.13621320871061,0.867896
06/11/2022,0.0,-27.06714271674319,153.13453498827994,0.834403
06/11/2022,0.0,-27.06682106401459,153.13455019935034,0.852961
06/11/2022,0.0,-27.06575976000064,153.13399252909824,0.887911
06/11/2022,0.0,-27.066044136935027,153.13356504215238,0.86105
06/11/2022,0.0,-27.064787452068053,153.13134976813586,0.889694
06/11/2022,0.0,-27.064905477468827,153.13291180111833,0.900421
06/11/2022,0.0,-27.0657968993053,153.1318648004479,0.89141
06/11/2022,0.0,-27.06595370348164,153.13253437811767,0.864988
06/11/2022,0.0,-27.07560888238515,153.15522940955879,0.880149
06/11/2022,0.0,-27.075889030709483,153.15483152979866,0.783503
06/11/2022,0.0,-27.07910875994013,153.15650314749212,0.876834
06/11/2022,0.0,-27.078684573416837,153.1564794912733,0.880357
06/11/2022,0.0,-27.084759275003005,153.15798243477803,0.781105
06/11/2022,0.0,-27.082552643891713,153.15750705870974,0.867483
06/11/2022,0.0,-27.0825686503817,153.15781153511264,0.790507
06/11/2022,0.0,-27.080910863482845,153.1569990540161,0.86602
06/11/2022,0.0,-27.081364623004976,153.1572775707024,0.885019
06/11/2022,0.0,-27.081885658054375,153.15732090045427,0.852316
06/11/2022,0.0,-27.070724275045183,153.13981944241291,0.863914
06/11/2022,0.0,-27.072730311997475,153.14078368446496,0.824392
06/11/2022,0.0,-27.0720307673745,153.14062097176836,0.870023
06/11/2022,0.0,-27.071474252636392,153.14061271280087,0.884859
06/11/2022,0.0,-27.072038383382733,153.152404488763,0.913429
06/11/2022,0.0,-27.071422193716955,153.15161793455542,0.890082
06/11/2022,0.0,-27.071087604768508,153.1510671953918,0.884064
06/11/2022,0.0,-27.070718009548717,153.15079581362315,0.841243
06/11/2022,0.0,-27.069397130390577,153.14804360161057,0.879856
06/11/2022,0.0,-27.070237884569234,153.15007928936922,0.753427
06/11/2022,0.0,-27.070591107404873,153.1499446915142,0.801342
06/11/2022,0.0,-27.069474578955166,153.1488492668666,0.865602
06/11/2022,0.0,-27.069750878304596,153.1492977950148,0.86102
06/11/2022,0.0,-27.07020701646254,153.1493759290446,0.829741
06/11/2022,0.0,-27.07191365855435,153.14467850446937,0.890525
06/11/2022,0.0,-27.072333459964238,153.14428476167194,0.877621
06/11/2022,0.0,-27.07305054932145,153.14616727648053,0.869072
06/11/2022,0.0,-27.074499027160975,153.14795102220813,0.849099
06/11/2022,0.0,-27.074013277694398,153.14722846749322,0.882238
06/11/2022,0.0,-27.029856338057215,153.09811067747273,0.712531
06/11/2022,1.0,-27.056117531863265,153.132429128902,0.891599
06/11/2022,1.0,-27.083871292363845,153.14066742424876,0.917369
06/11/2022,1.0,-27.07122422430212,153.14995498363578,0.927557
06/11/2022,1.0,-27.07774626148914,153.1476063711213,0.904453
06/11/2022,1.0,-27.07671169068803,153.15141608301226,0.92542
11/11/2022,0.0,-27.103948175469988,153.16673075933855,0.652986
11/11/2022,0.0,-27.106672889626537,153.16083169554634,0.846123
11/11/2022,0.0,-27.114432351313596,153.1648930113179,0.831406
11/11/2022,0.0,-27.1068915641569,153.17407712591975,0.860248
11/11/2022,0.0,-27.09624686881426,153.15696866700097,0.742969
11/11/2022,0.0,-27.036412626634828,153.12567140897033,0.730735
11/11/2022,0.0,-27.036962310010065,153.12527880792612,0.895837
11/11/2022,0.0,-27.0381041737312,153.12427812686357,0.868749
11/11/2022,0.0,-27.03120060343534,153.12052479587098,0.879489
11/11/2022,0.0,-27.05335482197437,153.13374948055412,0.75928
11/11/2022,0.0,-27.041296644712478,153.13107995939131,0.882176
11/11/2022,0.0,-27.04208254594208,153.13062524983818,0.854523
11/11/2022,0.0,-27.039474190828013,153.12935654372507,0.861928
11/11/2022,0.0,-27.049223486961242,153.13053851042446,0.836797
11/11/2022,0.0,-27.043748629651397,153.1316471366464,0.881987
11/11/2022,0.0,-27.044367934248356,153.13193812397287,0.89066
11/11/2022,0.0,-27.04591716246913,153.1321081339513,0.906778
11/11/2022,0.0,-27.04724679729413,153.13140732526932,0.872948
11/11/2022,0.0,-27.064721853048127,153.13029408954773,0.554612
11/11/2022,0.0,-27.0639464183306,153.12934207118928,0.842271
11/11/2022,0.0,-27.063840212649986,153.12978441843,0.833416
11/11/2022,0.0,-27.067966812839806,153.1361815820327,0.877067
11/11/2022,0.0,-27.066287136173678,153.13628387468952,0.81287
11/11/2022,0.0,-27.067210683668634,153.13450950679294,0.854575
11/11/2022,0.0,-27.066875263747292,153.13452284792606,0.854152
11/11/2022,0.0,-27.065836721763517,153.13405502335752,0.884938
11/11/2022,0.0,-27.066222004295483,153.133439033778,0.872635
11/11/2022,0.0,-27.064767938566803,153.1315572713147,0.882959
11/11/2022,0.0,-27.064952899036626,153.1328867996346,0.902521
11/11/2022,0.0,-27.065846449492597,153.1318190043932,0.869352
11/11/2022,0.0,-27.065994762270783,153.13252875176184,0.871959
11/11/2022,0.0,-27.060572140918286,153.13808410075046,0.619439
11/11/2022,0.0,-27.062696354613568,153.14279990351994,0.873419
11/11/2022,0.0,-27.062455576458454,153.14235950130683,0.879407
11/11/2022,0.0,-27.063589380662073,153.14358197082313,0.506844
11/11/2022,0.0,-27.08679352536794,153.15783162226523,0.894518
11/11/2022,0.0,-27.075624943597468,153.15524834178228,0.894388
11/11/2022,0.0,-27.076098890270586,153.1552896558749,0.881115
11/11/2022,0.0,-27.082663168505192,153.1576466434405,0.821127
11/11/2022,0.0,-27.080919890666515,153.15700261742023,0.873902
11/11/2022,0.0,-27.081875033167947,153.15741307878136,0.862262
11/11/2022,0.0,-27.081414001302715,153.15725338763409,0.870538
11/11/2022,0.0,-27.077581150262688,153.1558968606659,0.903695
11/11/2022,0.0,-27.079886564781468,153.15686738095312,0.916795
11/11/2022,0.0,-27.079171365121127,153.15646404158514,0.885811
11/11/2022,0.0,-27.07867616049012,153.15650212483433,0.836738
11/11/2022,0.0,-27.072228266867448,153.14076115573408,0.851897
11/11/2022,0.0,-27.071662457555618,153.14073586410183,0.886517
11/11/2022,0.0,-27.07014741456858,153.13941499565794,0.885457
11/11/2022,0.0,-27.07082364949695,153.1398956756663,0.874253
11/11/2022,0.0,-27.06943356670606,153.14800677665974,0.873837
11/11/2022,0.0,-27.070638541364566,153.14991402179163,0.84624
11/11/2022,0.0,-27.070312030462837,153.15003811187006,0.786009
11/11/2022,0.0,-27.06950634495928,153.14882520069847,0.8725
11/11/2022,0.0,-27.069792799461737,153.1492775253863,0.866505
11/11/2022,0.0,-27.070257364461302,153.14938734688326,0.867259
11/11/2022,0.0,-27.07148986871056,153.1516511133683,0.908637
11/11/2022,0.0,-27.07116967986044,153.1510682769901,0.908438
11/11/2022,0.0,-27.070758629022592,153.1508005986664,0.887599
11/11/2022,0.0,-27.072076042895347,153.15241162958858,0.909939
11/11/2022,0.0,-27.073454614800134,153.1520732058367,0.746872
11/11/2022,0.0,-27.074112083145003,153.14726547334175,0.880018
11/11/2022,0.0,-27.074348960570717,153.14778724769045,0.843885
11/11/2022,0.0,-27.0748500514403,153.14773760832054,0.809324
11/11/2022,0.0,-27.07309414747845,153.1461164858382,0.878225
11/11/2022,0.0,-27.071996663511975,153.1446190439654,0.902315
11/11/2022,0.0,-27.072418184487194,153.14420639138766,0.880947
11/11/2022,0.0,-27.029920443089747,153.09811073002552,0.871594
11/11/2022,1.0,-27.031586044811696,153.10870007144598,0.871602
11/11/2022,1.0,-27.035921552809658,153.10936174237943,0.8644
11/11/2022,1.0,-27.058529375934512,153.11971494718568,0.916571
11/11/2022,1.0,-27.044653961224977,153.12973823624304,0.892808
11/11/2022,1.0,-27.047660737170744,153.13126459509445,0.876671
11/11/2022,1.0,-27.047268706709897,153.1314082980937,0.580082
11/11/2022,1.0,-27.099009650671896,153.1847556035903,0.694348
11/11/2022,1.0,-27.101997209742283,153.18041754079985,0.892405
11/11/2022,1.0,-27.105039888849767,153.15958469224324,0.930524
11/11/2022,1.0,-27.102113713129523,153.16978823665178,0.866975
11/11/2022,1.0,-27.075208117476482,153.15054085231984,0.922766
11/11/2022,1.0,-27.082759634659183,153.15719150872457,0.852522
11/11/2022,1.0,-27.080936211553343,153.15449540628794,0.916406
11/11/2022,1.0,-27.07799752183072,153.15403182806676,0.905775
11/11/2022,1.0,-27.089539611502122,153.15528359707676,0.91564
11/11/2022,1.0,-27.08908842718941,153.15390578059404,0.823633
11/11/2022,1.0,-27.094319116672484,153.16012683557253,0.819914
11/11/2022,1.0,-27.070752096950255,153.1478451356518,0.867807
11/11/2022,1.0,-27.072659222866577,153.1472545953082,0.505871
11/11/2022,1.0,-27.070891186309986,153.14401520066065,0.841323
11/11/2022,1.0,-27.067246492381454,153.1440198118982,0.798534
11/11/2022,1.0,-27.06628701637471,153.13630117355876,0.828539
11/11/2022,1.0,-27.063393763814634,153.12963389023162,0.727205
17/11/2022,0.0,-27.072295927279725,153.15271512333786,0.901984
17/11/2022,0.0,-27.072385416339667,153.1518816081314,0.877679
17/11/2022,0.0,-27.071696538942664,153.1517817218698,0.89685
17/11/2022,0.0,-27.069636699597115,153.1482843893842,0.887533
17/11/2022,0.0,-27.069888468382263,153.14951670156412,0.891933
17/11/2022,0.0,-27.069647476888985,153.1490329203092,0.843185
17/11/2022,0.0,-27.07092991030478,153.15104287389036,0.902064
17/11/2022,0.0,-27.07135199361339,153.15130692187427,0.899773
17/11/2022,0.0,-27.070494135321642,153.14960386660954,0.87987
17/11/2022,0.0,-27.070456541623177,153.15026707473137,0.735354
17/11/2022,0.0,-27.070911894101936,153.1502174225726,0.884512
17/11/2022,0.0,-27.073253712189103,153.14641826322483,0.783457
17/11/2022,0.0,-27.072197620316246,153.14509663466436,0.902813
17/11/2022,0.0,-27.072552849853697,153.14453418972013,0.887834
17/11/2022,0.0,-27.07084510758969,153.14002319153064,0.886426
17/11/2022,0.0,-27.07025276859927,153.1395796463611,0.883225
17/11/2022,0.0,-27.07209524569957,153.1406153782672,0.868932
17/11/2022,0.0,-27.071622726200317,153.1406250429433,0.88088
17/11/2022,0.0,-27.07289550294016,153.1413472647071,0.628324
17/11/2022,0.0,-27.072649999840102,153.14083259298363,0.821004
17/11/2022,0.0,-27.06492236801409,153.13069519400102,0.769757
17/11/2022,0.0,-27.063957309445527,153.1299244801396,0.82582
17/11/2022,0.0,-27.064046623441378,153.12945374465403,0.852799
