date,class,latitude,longitude,confidence
20/06/2021,0.0,-27.51285156847014,153.2733356629746,0.862585
20/06/2021,0.0,-27.46887267451133,153.41680292604565,0.881744
20/06/2021,0.0,-27.468966497043542,153.41571018682149,0.845438
20/06/2021,0.0,-27.470019511485766,153.41537917892896,0.861247
20/06/2021,0.0,-27.470624530380235,153.4142873872491,0.878694
20/06/2021,0.0,-27.471168184131265,153.41589399141327,0.850262
20/06/2021,0.0,-27.48877336755657,153.40175679017023,0.775585
20/06/2021,0.0,-27.48905907923191,153.40187929967428,0.806171
20/06/2021,0.0,-27.4887636838736,153.4021790785552,0.84908
20/06/2021,0.0,-27.4895732458007,153.40143795836727,0.855215
20/06/2021,0.0,-27.488877533133174,153.40319686527167,0.862816
20/06/2021,0.0,-27.488539378834318,153.40306276202836,0.76526
20/06/2021,0.0,-27.488824769940596,153.40271076018735,0.777881
20/06/2021,0.0,-27.488445662637048,153.40269229776004,0.825805
20/06/2021,0.0,-27.487581640590882,153.40323769163717,0.866583
20/06/2021,0.0,-27.487765405021772,153.4037840626565,0.84385
20/06/2021,0.0,-27.488646618321717,153.403438970007,0.736909
20/06/2021,0.0,-27.488513798498406,153.40371181365055,0.742479
20/06/2021,0.0,-27.488171829429586,153.40372575206413,0.808863
20/06/2021,0.0,-27.488304823670095,153.40339312866948,0.739452
20/06/2021,0.0,-27.48830503374472,153.40419600354016,0.826503
20/06/2021,0.0,-27.490272493975656,153.4031412040015,0.76951
20/06/2021,0.0,-27.48999793499492,153.40325978069257,0.720997
20/06/2021,0.0,-27.49000482180543,153.40292764118615,0.691951
20/06/2021,0.0,-27.489662198197685,153.40345975528032,0.856775
20/06/2021,0.0,-27.49082445880628,153.40338617528676,0.833987
20/06/2021,0.0,-27.490421107423796,153.4020901898705,0.839376
20/06/2021,0.0,-27.490736936584725,153.4023380950639,0.684752
20/06/2021,0.0,-27.49080192846849,153.40151834379537,0.715296
20/06/2021,0.0,-27.490867829268467,153.40185264735462,0.683361
20/06/2021,0.0,-27.491228142168882,153.40164136482716,0.818818
20/06/2021,0.0,-27.49069821018877,153.4010927883039,0.856003
20/06/2021,0.0,-27.490494335231165,153.4013520945684,0.776167
20/06/2021,0.0,-27.4911856434885,153.40111638436846,0.826637
20/06/2021,0.0,-27.491847353228195,153.40263064228054,0.840707
20/06/2021,0.0,-27.506912751806293,153.40432770332754,0.843176
20/06/2021,0.0,-27.473174785183126,153.35510028659218,0.715192
20/06/2021,0.0,-27.48035980178096,153.35334400329532,0.853235
20/06/2021,0.0,-27.521416735419834,153.35135467772963,0.864382
20/06/2021,0.0,-27.509271469818476,153.3546940425952,0.772078
20/06/2021,0.0,-27.506918471079434,153.3183530331868,0.904339
20/06/2021,1.0,-27.51407025896716,153.39193264165826,0.875853
20/06/2021,1.0,-27.504940698901105,153.40010937246313,0.902345
20/06/2021,1.0,-27.51251263891731,153.28284252112118,0.869996
27/06/2021,0.0,-27.51069535703008,153.27295443181146,0.86798
27/06/2021,0.0,-27.511973251578386,153.27279668737725,0.88111
27/06/2021,0.0,-27.51287789738693,153.27328826322167,0.886799
27/06/2021,0.0,-27.51225277150631,153.27397729681354,0.83669
27/06/2021,0.0,-27.51275182234306,153.27110704263538,0.890206
27/06/2021,0.0,-27.51270765520885,153.27227214047298,0.875992
27/06/2021,0.0,-27.513373362925478,153.27246505466883,0.88024
27/06/2021,0.0,-27.51408529091556,153.27174774552694,0.848739
27/06/2021,0.0,-27.511375319510968,153.2770682266133,0.846259
27/06/2021,0.0,-27.510498519526436,153.2772634708882,0.819798
27/06/2021,0.0,-27.50955209935605,153.2773543869248,0.861572
27/06/2021,0.0,-27.512774739450723,153.27751218929313,0.867805
27/06/2021,0.0,-27.513268464453958,153.27821112640555,0.878417
27/06/2021,0.0,-27.512727586219086,153.27624960291647,0.884981
27/06/2021,0.0,-27.511866300114676,153.2759559855186,0.816363
27/06/2021,0.0,-27.511301636455222,153.27984077268226,0.82589
27/06/2021,0.0,-27.50893203661412,153.2759182974946,0.793137
27/06/2021,0.0,-27.46774035470511,153.267621227398,0.884873
27/06/2021,0.0,-27.48040621371816,153.35273206375965,0.867924
27/06/2021,0.0,-27.479550400193098,153.3521191532821,0.903348
27/06/2021,0.0,-27.479262144028343,153.35331677545986,0.870169
27/06/2021,0.0,-27.486162441221776,153.35134774741707,0.816891
27/06/2021,0.0,-27.472468054004125,153.3436371637228,0.859889
27/06/2021,0.0,-27.472113515234714,153.32852291905292,0.857563
27/06/2021,0.0,-27.50695047050796,153.40443213284593,0.792979
27/06/2021,0.0,-27.50585596503858,153.4042003244801,0.582293
27/06/2021,0.0,-27.51468995661133,153.4071959966765,0.834041
27/06/2021,0.0,-27.51543740668011,153.4041188927853,0.848564
27/06/2021,0.0,-27.4696248197778,153.4157582049513,0.863827
27/06/2021,0.0,-27.468672774963014,153.41562811022567,0.644345
27/06/2021,0.0,-27.470603932718102,153.4155189632489,0.877433
27/06/2021,0.0,-27.471616668263433,153.4107896885231,0.851881
27/06/2021,0.0,-27.47128932525153,153.41158259007418,0.768088
27/06/2021,0.0,-27.470803180049998,153.41340938196277,0.622515
27/06/2021,0.0,-27.490365775621505,153.40171416485614,0.688471
27/06/2021,0.0,-27.49042449423141,153.40208965982188,0.824318
27/06/2021,0.0,-27.49072265991362,153.4011260960109,0.822802
27/06/2021,0.0,-27.49049919607085,153.40134370574128,0.587146
27/06/2021,0.0,-27.490814654517322,153.40150794965763,0.755485
27/06/2021,0.0,-27.491185487563968,153.40117048372562,0.823537
27/06/2021,0.0,-27.491206913998717,153.40166501583826,0.81377
27/06/2021,0.0,-27.48877335385909,153.4017615356241,0.820854
27/06/2021,0.0,-27.489069249792927,153.40187459108148,0.780524
27/06/2021,0.0,-27.488757586287583,153.40223883934578,0.83094
27/06/2021,0.0,-27.489583342435946,153.40145887535192,0.867093
27/06/2021,0.0,-27.488566342294803,153.4031046199211,0.592452
27/06/2021,0.0,-27.48887741218615,153.40323861534867,0.782666
27/06/2021,0.0,-27.488800147592293,153.4027410412104,0.712821
27/06/2021,0.0,-27.48846002103617,153.40270278959508,0.76662
27/06/2021,0.0,-27.488660072765686,153.40346939022925,0.596816
27/06/2021,0.0,-27.488523867263766,153.40374222152053,0.658079
27/06/2021,0.0,-27.488171730322783,153.40375991913803,0.753263
27/06/2021,0.0,-27.48830302650824,153.40342917594648,0.773231
27/06/2021,0.0,-27.48833287358809,153.40422742459398,0.847112
27/06/2021,0.0,-27.487941946067348,153.40419562613855,0.695988
27/06/2021,0.0,-27.4877923985925,153.40381546852177,0.807494
27/06/2021,0.0,-27.48761633220405,153.4032397161027,0.848156
27/06/2021,0.0,-27.489527658908578,153.40315367706975,0.821956
27/06/2021,0.0,-27.489663808468983,153.40348823439655,0.867539
27/06/2021,0.0,-27.489999627804306,153.40325978685956,0.66446
27/06/2021,0.0,-27.49092870643025,153.40333720163744,0.709399
27/06/2021,0.0,-27.491308064034673,153.39619784174195,0.81565
27/06/2021,0.0,-27.47811845064372,153.40031558372974,0.885723
27/06/2021,1.0,-27.472333553603438,153.27331152531735,0.539532
27/06/2021,1.0,-27.47165129754551,153.2734725130277,0.817821
27/06/2021,1.0,-27.46821751215658,153.2437573047975,0.534556
27/06/2021,1.0,-27.52314781675298,153.35985168850598,0.869727
27/06/2021,1.0,-27.519695723485146,153.35813548872156,0.901829
27/06/2021,1.0,-27.520207702249543,153.35419560158695,0.916136
27/06/2021,1.0,-27.51883482826913,153.37047076188483,0.931545
27/06/2021,1.0,-27.52244715434371,153.3802285033204,0.908046
27/06/2021,1.0,-27.514498619599433,153.39009076433754,0.920789
27/06/2021,1.0,-27.4910291805731,153.39807016538273,0.900754
28/06/2021,0.0,-27.510600635473477,153.27291813113544,0.869718
28/06/2021,0.0,-27.512717499903868,153.27221710453145,0.870001
28/06/2021,0.0,-27.513380599826853,153.27244466213972,0.863799
28/06/2021,0.0,-27.5128636028876,153.2732417121501,0.853626
28/06/2021,0.0,-27.51198684697214,153.27277157327822,0.877534
28/06/2021,0.0,-27.51402774878176,153.27174095884632,0.843998
28/06/2021,0.0,-27.512750982231534,153.2711027684285,0.895633
28/06/2021,0.0,-27.51126356114402,153.27983640452095,0.877013
28/06/2021,0.0,-27.508944753526293,153.2759078871112,0.857171
28/06/2021,0.0,-27.50940326726873,153.2772911023186,0.875544
28/06/2021,0.0,-27.510458011375448,153.27720356382255,0.860408
28/06/2021,0.0,-27.511369028135487,153.27703878242178,0.850188
28/06/2021,0.0,-27.512800430982384,153.27736226216746,0.841095
28/06/2021,0.0,-27.513274453893285,153.27817886466394,0.862509
28/06/2021,0.0,-27.51190648025853,153.27596842805627,0.866727
28/06/2021,0.0,-27.51216069248366,153.27401306825928,0.708902
28/06/2021,0.0,-27.512622407229564,153.27494882140266,0.868899
28/06/2021,0.0,-27.488353216115193,153.35069227251438,0.874532
28/06/2021,0.0,-27.482538355279118,153.3526724229704,0.863165
28/06/2021,0.0,-27.480347930213405,153.35268496912985,0.865011
28/06/2021,0.0,-27.470916718603593,153.41358616378065,0.845677
28/06/2021,0.0,-27.47016889984759,153.41381313633283,0.840875
28/06/2021,0.0,-27.470297625727156,153.41264839360994,0.857602
28/06/2021,0.0,-27.46946399448255,153.41263390141816,0.854156
28/06/2021,0.0,-27.469155356800208,153.4142496297026,0.867666
28/06/2021,0.0,-27.471017971882034,153.41175628051758,0.887702
28/06/2021,0.0,-27.471680379234268,153.41539936778963,0.753637
28/06/2021,0.0,-27.514646522091546,153.40714668292975,0.822624
28/06/2021,0.0,-27.506966786230436,153.40447754275,0.785753
28/06/2021,0.0,-27.505842334345854,153.40423065057644,0.66956
28/06/2021,1.0,-27.509481962216604,153.39677787596486,0.911022
09/07/2021,0.0,-27.512964678990883,153.2726249440808,0.881551
09/07/2021,0.0,-27.51318048976027,153.27366656102143,0.887134
09/07/2021,0.0,-27.51409801742634,153.27259736212224,0.877885
09/07/2021,0.0,-27.512276951405113,153.27200623530558,0.849223
09/07/2021,0.0,-27.511740987285883,153.27254884357976,0.874136
09/07/2021,0.0,-27.51289104268272,153.2713309347438,0.879187
09/07/2021,0.0,-27.510807933208774,153.27316354772748,0.882352
09/07/2021,0.0,-27.511255363330083,153.27886009224977,0.591408
09/07/2021,0.0,-27.511638378959933,153.2803181383188,0.866107
09/07/2021,0.0,-27.512502018937212,153.27462577514228,0.835263
09/07/2021,0.0,-27.512032787390535,153.2760798090816,0.867592
09/07/2021,0.0,-27.513183380020518,153.27801441633156,0.869393
09/07/2021,0.0,-27.51290425090775,153.27750207183485,0.850388
09/07/2021,0.0,-27.510702855034395,153.277506990268,0.856973
09/07/2021,0.0,-27.511394315983537,153.27709105624905,0.637122
09/07/2021,0.0,-27.48994542543678,153.3536792367176,0.794027
09/07/2021,0.0,-27.502707232064473,153.36591866751783,0.916015
09/07/2021,0.0,-27.50632403609179,153.35865126270573,0.873753
09/07/2021,0.0,-27.506759921036316,153.3576588718041,0.881963
09/07/2021,0.0,-27.506458846933636,153.3569113501378,0.871953
09/07/2021,0.0,-27.50497413029845,153.35994489526252,0.867341
09/07/2021,0.0,-27.50499037269686,153.36265343440948,0.867698
09/07/2021,0.0,-27.531739033176713,153.40716597029865,0.688522
09/07/2021,0.0,-27.530552416931297,153.40775022451152,0.85586
09/07/2021,0.0,-27.470925997048646,153.41536835299135,0.732087
09/07/2021,0.0,-27.468828846020205,153.415891851726,0.821781
09/07/2021,0.0,-27.507063346102054,153.40461858737072,0.534352
09/07/2021,0.0,-27.492064649614115,153.39977094560658,0.87477
09/07/2021,0.0,-27.49058031405943,153.401473406001,0.750455
09/07/2021,0.0,-27.49082342597253,153.40125458583037,0.851652
09/07/2021,0.0,-27.491306949031376,153.40131327968038,0.854079
09/07/2021,0.0,-27.490952913421737,153.40169588961948,0.803405
09/07/2021,0.0,-27.49131141694564,153.4018181974606,0.836341
09/07/2021,0.0,-27.49082946840151,153.40253279743496,0.673956
09/07/2021,0.0,-27.490496443897257,153.40223424804935,0.840839
09/07/2021,0.0,-27.490445496980605,153.4018511188453,0.753518
09/07/2021,0.0,-27.491898632403,153.40275231555094,0.576127
09/07/2021,0.0,-27.489713509850468,153.405515000903,0.860626
09/07/2021,0.0,-27.490989376116914,153.40358402124807,0.863871
09/07/2021,0.0,-27.490070800839653,153.40337630767164,0.775691
09/07/2021,0.0,-27.490353308923797,153.40329334491145,0.601969
09/07/2021,0.0,-27.490069544041678,153.40307972233978,0.52426
09/07/2021,0.0,-27.489739648934105,153.40360049936686,0.841986
09/07/2021,0.0,-27.489619477122105,153.4033058566871,0.830923
09/07/2021,0.0,-27.489699609807147,153.40164294322938,0.878587
09/07/2021,0.0,-27.488839358097444,153.40234923043906,0.813585
09/07/2021,0.0,-27.489143251515628,153.40204173396302,0.789963
09/07/2021,0.0,-27.48883979625016,153.40190460387151,0.777851
09/07/2021,0.0,-27.488947328291445,153.4033546584325,0.848032
09/07/2021,0.0,-27.488876774669805,153.40287418275622,0.727344
09/07/2021,0.0,-27.488508249010238,153.40285196187352,0.808015
09/07/2021,0.0,-27.48861689280149,153.4031854718273,0.748736
09/07/2021,0.0,-27.48769763354577,153.4033695596611,0.869718
09/07/2021,0.0,-27.488738396324443,153.40360491616906,0.770466
09/07/2021,0.0,-27.488562470740906,153.40385624153305,0.742698
09/07/2021,0.0,-27.4883889263088,153.40357849094895,0.748904
09/07/2021,0.0,-27.488234863889396,153.40387924831,0.78168
09/07/2021,0.0,-27.488402257094926,153.4043804763049,0.872446
09/07/2021,0.0,-27.48786263162208,153.40396757323487,0.813299
09/07/2021,0.0,-27.488007653831872,153.40430292384718,0.693187
09/07/2021,0.0,-27.506741099989995,153.3845476302671,0.538458
09/07/2021,1.0,-27.50872194411634,153.39766408621915,0.912209
09/07/2021,1.0,-27.508159912390397,153.2840273909833,0.903602
09/07/2021,1.0,-27.511673218292284,153.28192055078918,0.882623
10/07/2021,0.0,-27.510676341585558,153.27315562849776,0.818789
10/07/2021,0.0,-27.51162263269837,153.2724811513139,0.843559
10/07/2021,0.0,-27.512787028255175,153.27128226451973,0.873072
10/07/2021,0.0,-27.513996507004002,153.2725676930948,0.784832
10/07/2021,0.0,-27.511964215638514,153.27609150383768,0.851591
10/07/2021,0.0,-27.51325850304729,153.27536854589198,0.826644
10/07/2021,0.0,-27.51139594631369,153.27712238170378,0.820527
10/07/2021,0.0,-27.51057944921455,153.27742646520608,0.787105
10/07/2021,0.0,-27.509822036307487,153.27610751488612,0.704222
10/07/2021,0.0,-27.512984988662975,153.2777614122906,0.85617
10/07/2021,0.0,-27.51332920881072,153.2783095257855,0.869643
10/07/2021,0.0,-27.511202579852196,153.27884477035536,0.642135
10/07/2021,0.0,-27.51144300758927,153.2802483557456,0.881976
10/07/2021,0.0,-27.502217253767252,153.29095192906902,0.906108
10/07/2021,0.0,-27.504297533774203,153.28423388496836,0.885768
10/07/2021,0.0,-27.504013781483053,153.28392942497834,0.881616
10/07/2021,0.0,-27.499207975161188,153.31469185893485,0.528004
10/07/2021,0.0,-27.500432424570196,153.3121668208972,0.527689
10/07/2021,0.0,-27.51312493814325,153.30586124209083,0.860942
10/07/2021,0.0,-27.520271189248646,153.31645343881536,0.848767
10/07/2021,0.0,-27.50519420654458,153.35705386964977,0.839239
10/07/2021,0.0,-27.503143595192142,153.36363593658967,0.889061
10/07/2021,0.0,-27.50450736432567,153.3606644306824,0.903365
10/07/2021,0.0,-27.489898293801264,153.35363733777135,0.678891
10/07/2021,0.0,-27.492002266441418,153.39968340204464,0.86843
10/07/2021,0.0,-27.49167834827537,153.39930640328018,0.868816
10/07/2021,0.0,-27.48848602018234,153.40278260715843,0.820937
10/07/2021,0.0,-27.48854520719177,153.4030960011504,0.642112
10/07/2021,0.0,-27.48882790839944,153.40279618912618,0.745615
10/07/2021,0.0,-27.48890016612821,153.40327286542146,0.818449
10/07/2021,0.0,-27.488673395130384,153.40354536676503,0.731843
10/07/2021,0.0,-27.488537280061223,153.40378687807151,0.727238
10/07/2021,0.0,-27.488334944338686,153.40351376188397,0.743373
10/07/2021,0.0,-27.48819103205193,153.40381692263847,0.685996
10/07/2021,0.0,-27.48833183698418,153.40429290848547,0.836476
10/07/2021,0.0,-27.487970557965205,153.4042526762257,0.766008
10/07/2021,0.0,-27.487795605084827,153.40387717121072,0.834142
10/07/2021,0.0,-27.48760590323064,153.4033336365849,0.844787
10/07/2021,0.0,-27.489554485450988,153.40324297980573,0.804888
10/07/2021,0.0,-27.48968904101977,153.40354337466067,0.825596
10/07/2021,0.0,-27.49029813881577,153.40324885256456,0.671492
10/07/2021,0.0,-27.490026600006434,153.40329879829142,0.660433
10/07/2021,0.0,-27.490034832507135,153.40298849261188,0.669756
10/07/2021,0.0,-27.490883260320565,153.40354013543606,0.752433
10/07/2021,0.0,-27.48909691257436,153.40196770364912,0.780514
10/07/2021,0.0,-27.488815420673927,153.4018489929632,0.78055
10/07/2021,0.0,-27.488772769463793,153.40225692711283,0.808463
10/07/2021,0.0,-27.489628782731284,153.40155110363335,0.861181
10/07/2021,0.0,-27.490773254571113,153.40118892114168,0.840924
10/07/2021,0.0,-27.490532176566752,153.40143764272545,0.729853
10/07/2021,0.0,-27.49085414450535,153.4016086994701,0.771421
10/07/2021,0.0,-27.491238071672853,153.40172017797158,0.826376
10/07/2021,0.0,-27.491233537554685,153.40123803999973,0.84578
10/07/2021,0.0,-27.490407541678884,153.40180543144493,0.765855
10/07/2021,0.0,-27.4904513085276,153.40218331187597,0.825768
10/07/2021,0.0,-27.49078900785191,153.402474947213,0.586136
10/07/2021,0.0,-27.489688499621177,153.40547563116687,0.827401
10/07/2021,0.0,-27.47090928240951,153.4152971188465,0.865091
10/07/2021,0.0,-27.470524014561317,153.4145024088969,0.863474
10/07/2021,0.0,-27.469865700456793,153.415303645161,0.889646
10/07/2021,0.0,-27.468773137305853,153.41584040181985,0.859527
10/07/2021,0.0,-27.472297609254575,153.40572224234526,0.857482
10/07/2021,1.0,-27.504435285687975,153.28926110662522,0.931718
10/07/2021,1.0,-27.50045602243837,153.3057293055823,0.932888
10/07/2021,1.0,-27.51598013279323,153.33454199271708,0.935105
10/07/2021,1.0,-27.51119717058113,153.3610197459023,0.896289
10/07/2021,1.0,-27.523811855194204,153.3624825040375,0.845991
10/07/2021,1.0,-27.52403256561427,153.36509305182875,0.899356
10/07/2021,1.0,-27.518310109521618,153.38602414960917,0.914906
10/07/2021,1.0,-27.50538483935732,153.37287555119264,0.920785
10/07/2021,1.0,-27.510954683485014,153.3785337163755,0.921931
10/07/2021,1.0,-27.5109723609318,153.37888024343198,0.925343
10/07/2021,1.0,-27.497383793708742,153.38483876397996,0.90396
16/07/2021,0.0,-27.506921843131884,153.26970122089799,0.87837
16/07/2021,0.0,-27.507833865370944,153.27010163793665,0.888983
16/07/2021,0.0,-27.51265048891223,153.27164216951093,0.884468
16/07/2021,0.0,-27.513413055412343,153.27229191528156,0.894702
