date,class,latitude,longitude,confidence
18/08/2019,0.0,-27.504923056780513,153.36152796093126,0.826875
18/08/2019,0.0,-27.519513966096646,153.35474967039323,0.83788
18/08/2019,0.0,-27.516094420836094,153.32434566381534,0.873372
18/08/2019,1.0,-27.498659711754065,153.28252995322325,0.889712
18/08/2019,1.0,-27.5036070275827,153.29244917731364,0.893672
18/08/2019,1.0,-27.509922984976424,153.28148418806825,0.804591
18/08/2019,1.0,-27.519587611470616,153.29931217353155,0.922157
18/08/2019,1.0,-27.527806122213086,153.34470376666738,0.779939
18/08/2019,1.0,-27.499751156287875,153.381731929275,0.901398
21/08/2019,0.0,-27.511022852320963,153.27959725120235,0.87925
21/08/2019,0.0,-27.50968501620517,153.27945366612028,0.875396
21/08/2019,0.0,-27.51255124048133,153.28091373406392,0.68215
21/08/2019,0.0,-27.513064435068372,153.2716042648408,0.890977
21/08/2019,0.0,-27.51378056633089,153.27198003787848,0.858655
21/08/2019,0.0,-27.5132507852346,153.27303857924397,0.859047
21/08/2019,0.0,-27.51379776236407,153.27421464041737,0.872301
21/08/2019,0.0,-27.510581134802635,153.27379801910007,0.898092
21/08/2019,0.0,-27.511989892008778,153.27380577848584,0.866141
21/08/2019,0.0,-27.51167696872109,153.27282491013045,0.901048
21/08/2019,0.0,-27.512038504728835,153.27661234915496,0.872743
21/08/2019,0.0,-27.512000973072354,153.27505359392177,0.882827
21/08/2019,0.0,-27.510436511670086,153.27524476881297,0.86205
21/08/2019,0.0,-27.511108050697466,153.27591233097104,0.897391
21/08/2019,0.0,-27.50422034261669,153.3138480598389,0.685962
21/08/2019,0.0,-27.47108070091494,153.41797457344984,0.768865
21/08/2019,0.0,-27.472072367942545,153.41565921014916,0.896699
21/08/2019,0.0,-27.4922572869277,153.4004758461476,0.779672
21/08/2019,0.0,-27.4920412301402,153.40026247218267,0.82303
21/08/2019,0.0,-27.491933342697717,153.4009909743504,0.828116
21/08/2019,0.0,-27.49130196364857,153.40128099144536,0.822288
21/08/2019,0.0,-27.491264213699736,153.4017534921222,0.847469
21/08/2019,0.0,-27.490817105459833,153.40124506542182,0.877848
21/08/2019,0.0,-27.490167678698622,153.40192603454378,0.767678
21/08/2019,0.0,-27.4898604014636,153.4019439010245,0.77584
21/08/2019,0.0,-27.489756348601343,153.40163128286943,0.853514
21/08/2019,0.0,-27.49053322759828,153.4022462407069,0.856628
21/08/2019,0.0,-27.49129434389776,153.40410917131456,0.840159
21/08/2019,0.0,-27.491083985289595,153.40349341120435,0.569811
21/08/2019,0.0,-27.492082459790968,153.40473717039313,0.682151
21/08/2019,0.0,-27.488781602858687,153.40359131806,0.807941
21/08/2019,0.0,-27.488429652225634,153.403544478227,0.748311
21/08/2019,0.0,-27.48861793870125,153.40399215955577,0.710959
21/08/2019,0.0,-27.488930039559232,153.40406257589146,0.831962
21/08/2019,0.0,-27.488464506746624,153.40436457535432,0.815711
21/08/2019,0.0,-27.489294949702856,153.4040183508302,0.815332
21/08/2019,0.0,-27.487941101805884,153.40390332754745,0.740993
21/08/2019,0.0,-27.48826629473043,153.40383997549105,0.688683
21/08/2019,0.0,-27.48769662500036,153.4041548812324,0.822914
21/08/2019,0.0,-27.487564106871005,153.40440075598485,0.806286
21/08/2019,0.0,-27.48802124217434,153.4042870286967,0.824703
21/08/2019,0.0,-27.487685125665102,153.40345065144456,0.866821
21/08/2019,0.0,-27.49008317446943,153.40304940039442,0.66544
21/08/2019,0.0,-27.490075567453623,153.40333788941382,0.768997
21/08/2019,0.0,-27.490375103102178,153.40317194904966,0.710394
21/08/2019,0.0,-27.489749105224064,153.40355023739104,0.797609
21/08/2019,0.0,-27.48963928421773,153.40329488495948,0.70151
21/08/2019,0.0,-27.4892968901888,153.40334928873654,0.741317
21/08/2019,0.0,-27.488998922965436,153.40336338843395,0.798281
21/08/2019,0.0,-27.489609793099177,153.4028502759189,0.828391
21/08/2019,0.0,-27.488555328016698,153.40281606800116,0.836027
21/08/2019,0.0,-27.488605144344373,153.4031503173447,0.731641
21/08/2019,0.0,-27.488916555700058,153.40287432761596,0.813181
21/08/2019,0.0,-27.48916525485455,153.40204291840303,0.82331
21/08/2019,0.0,-27.488876182074186,153.4019080578328,0.812045
21/08/2019,0.0,-27.488852958191014,153.40232934894266,0.85318
21/08/2019,0.0,-27.487648461720454,153.4026666198385,0.851294
21/08/2019,0.0,-27.508389775740813,153.40367801837348,0.868815
21/08/2019,0.0,-27.50672397247821,153.3846197141668,0.560042
21/08/2019,0.0,-27.506647805224603,153.35732058964632,0.859053
21/08/2019,1.0,-27.502273190319723,153.37805410520014,0.807479
21/08/2019,1.0,-27.510902787368327,153.39536530229967,0.938474
21/08/2019,1.0,-27.48696375761551,153.39229224304702,0.928325
21/08/2019,1.0,-27.51889889853463,153.35697286258852,0.88901
21/08/2019,1.0,-27.5073139153315,153.2758554094282,0.927856
25/08/2019,0.0,-27.513434448578256,153.27260806902567,0.660571
25/08/2019,0.0,-27.514248017831363,153.27206424979386,0.803081
25/08/2019,0.0,-27.514434223576707,153.27335665508414,0.885242
25/08/2019,0.0,-27.511919226640547,153.2722910879828,0.809045
25/08/2019,0.0,-27.511002091829564,153.27938343232654,0.850754
25/08/2019,0.0,-27.509815152263304,153.27913173311592,0.847902
25/08/2019,0.0,-27.51259964996717,153.27703223953995,0.76525
25/08/2019,0.0,-27.514232373961583,153.2994552515456,0.585617
25/08/2019,0.0,-27.502085800685453,153.37221900973432,0.57039
25/08/2019,0.0,-27.502030289296645,153.37271997128562,0.740632
25/08/2019,0.0,-27.502252354737195,153.3732332624756,0.77099
25/08/2019,0.0,-27.50682169333448,153.3575725906031,0.811228
25/08/2019,0.0,-27.506180269681746,153.3587704010913,0.869071
25/08/2019,0.0,-27.505485442964687,153.35645117810657,0.551669
25/08/2019,0.0,-27.508830271119795,153.35644676800595,0.830865
25/08/2019,0.0,-27.506230121721508,153.36105792165023,0.893635
25/08/2019,0.0,-27.506598868861516,153.360540110817,0.880397
25/08/2019,0.0,-27.503943289281064,153.36107770044123,0.831641
25/08/2019,0.0,-27.505059256407606,153.36171492433402,0.886084
25/08/2019,0.0,-27.504561944142036,153.36272037606608,0.848237
25/08/2019,0.0,-27.505637902086075,153.36344148634487,0.838825
25/08/2019,0.0,-27.50306889419316,153.3640417786351,0.854143
25/08/2019,0.0,-27.504341740377882,153.3645577942747,0.838398
25/08/2019,0.0,-27.50175558343707,153.36957165569692,0.87772
25/08/2019,0.0,-27.50213090567715,153.36775708415917,0.879872
25/08/2019,0.0,-27.50373168941244,153.36690871484788,0.881545
25/08/2019,0.0,-27.502708700709498,153.36632490572202,0.857958
25/08/2019,0.0,-27.50256795904844,153.3656144707948,0.844972
25/08/2019,0.0,-27.470775788808467,153.4155034767271,0.820506
25/08/2019,0.0,-27.471496027018507,153.41465691775423,0.859209
25/08/2019,0.0,-27.472080431636112,153.41565354842353,0.873097
25/08/2019,0.0,-27.468901014010086,153.41704341644112,0.797745
25/08/2019,0.0,-27.507911421149473,153.40565498644324,0.865484
25/08/2019,0.0,-27.490725208615004,153.40112230974893,0.87314
25/08/2019,0.0,-27.490890853006956,153.4014996849578,0.816106
25/08/2019,0.0,-27.49129400477151,153.4011082359261,0.84601
25/08/2019,0.0,-27.492306543211136,153.40041814097742,0.819
25/08/2019,0.0,-27.492047862642806,153.4000157476289,0.815334
25/08/2019,0.0,-27.491898617435844,153.3995038742034,0.79583
25/08/2019,0.0,-27.4913479615912,153.40381325440876,0.813048
25/08/2019,0.0,-27.49208249064992,153.40472596271758,0.836876
25/08/2019,0.0,-27.4878871490221,153.40383100060478,0.755
25/08/2019,0.0,-27.4882258676498,153.40377055761851,0.755186
25/08/2019,0.0,-27.488021505048064,153.40419591759456,0.520187
25/08/2019,0.0,-27.488374266826273,153.40427414574668,0.763143
25/08/2019,0.0,-27.487606923775097,153.40406750956407,0.763463
25/08/2019,0.0,-27.48768580648727,153.40321529289196,0.83611
25/08/2019,0.0,-27.488558154394283,153.40271643438484,0.798762
25/08/2019,0.0,-27.488848208153264,153.40280194909465,0.726911
25/08/2019,0.0,-27.48857320017285,153.403074275016,0.762145
25/08/2019,0.0,-27.48845204789455,153.40340978894505,0.736317
25/08/2019,0.0,-27.488908666939103,153.4032596093051,0.765573
25/08/2019,0.0,-27.488888696233573,153.40401686908058,0.788844
25/08/2019,0.0,-27.488645569961378,153.4038033960975,0.717553
25/08/2019,0.0,-27.489259421547626,153.4039271207111,0.76252
25/08/2019,0.0,-27.48949242220571,153.4045078372279,0.831774
25/08/2019,0.0,-27.48975701553559,153.4034487125342,0.766526
25/08/2019,0.0,-27.489574995359746,153.40317473001681,0.693691
25/08/2019,0.0,-27.490106360784058,153.40322600799956,0.720843
25/08/2019,0.0,-27.48961780447603,153.40271364588068,0.790883
25/08/2019,0.0,-27.48900053876795,153.4018306902604,0.753148
25/08/2019,0.0,-27.48908557340457,153.4014969334287,0.739799
25/08/2019,0.0,-27.488797513654827,153.40218774405741,0.841615
25/08/2019,0.0,-27.490114002623393,153.4020473152922,0.73744
25/08/2019,0.0,-27.490217880698662,153.4017364078142,0.749072
25/08/2019,0.0,-27.489812404041686,153.40185735873652,0.7638
25/08/2019,0.0,-27.49044622783466,153.4021384676421,0.792215
25/08/2019,0.0,-27.489640811368215,153.40148850710034,0.852613
25/08/2019,1.0,-27.51100687525662,153.36351229050405,0.886366
25/08/2019,1.0,-27.513816579730896,153.36728590140498,0.727317
25/08/2019,1.0,-27.523494572232927,153.36514254392281,0.918454
25/08/2019,1.0,-27.52085154360011,153.37620285364537,0.893061
25/08/2019,1.0,-27.49687518474012,153.38512551898395,0.926887
25/08/2019,1.0,-27.490627712689566,153.38652452079276,0.930612
25/08/2019,1.0,-27.492327747536265,153.37918755032794,0.821835
25/08/2019,1.0,-27.480524963893572,153.38275220696733,0.901312
25/08/2019,1.0,-27.47140021103408,153.35400336460472,0.882168
25/08/2019,1.0,-27.468114131074092,153.40772135959884,0.928192
25/08/2019,1.0,-27.511358772642158,153.32481873651977,0.919363
25/08/2019,1.0,-27.517454410698118,153.32943309988474,0.888096
25/08/2019,1.0,-27.527844984744096,153.33376856478623,0.735194
25/08/2019,1.0,-27.494676149507182,153.31002027272865,0.721527
25/08/2019,1.0,-27.48876157280882,153.27926274060488,0.642173
19/03/2020,0.0,-27.512036964286885,153.27397059600844,0.82699
19/03/2020,0.0,-27.510737250994243,153.27381643814746,0.674399
19/03/2020,0.0,-27.51137435035039,153.27251077969203,0.825114
19/03/2020,0.0,-27.51232675130141,153.2712080492305,0.849592
19/03/2020,0.0,-27.512773756205842,153.27201411158003,0.858075
19/03/2020,0.0,-27.514107969755553,153.27183512461485,0.875875
11/04/2020,0.0,-27.512258338312,153.278419637556,0.679303
11/04/2020,0.0,-27.512065040871185,153.2761002648067,0.774572
11/04/2020,0.0,-27.51108790169557,153.27454632155323,0.772732
11/04/2020,0.0,-27.511497411682974,153.27288806955497,0.817813
11/04/2020,0.0,-27.51327237788486,153.27238459136044,0.835239
11/04/2020,0.0,-27.507971312964713,153.27554095402894,0.511058
11/04/2020,0.0,-27.48493559022993,153.3953873598586,0.733712
11/04/2020,0.0,-27.489726544524174,153.40286589255987,0.605901
11/04/2020,0.0,-27.489905796044937,153.4035103765302,0.637872
11/04/2020,0.0,-27.488509824830253,153.40358121050505,0.589313
11/04/2020,0.0,-27.48782082544485,153.40335270074345,0.748
11/04/2020,0.0,-27.47258209436711,153.4048151898223,0.696473
11/04/2020,0.0,-27.47301066629145,153.392283613026,0.550159
11/04/2020,0.0,-27.476533916638743,153.35399004258102,0.769805
11/04/2020,0.0,-27.4881420949746,153.35123255291688,0.819368
11/04/2020,0.0,-27.48478160414833,153.35184950546122,0.832519
11/04/2020,0.0,-27.483467752734537,153.35216021687387,0.84639
11/04/2020,0.0,-27.483978999005846,153.35195155585953,0.729994
11/04/2020,0.0,-27.48038858813809,153.35267317396915,0.890267
11/04/2020,0.0,-27.482502388041755,153.35267041585655,0.840673
11/04/2020,0.0,-27.481763840803477,153.3530414877076,0.856038
11/04/2020,0.0,-27.481164146304565,153.3527278360234,0.858161
11/04/2020,0.0,-27.496922444363708,153.37869991553725,0.847927
11/04/2020,0.0,-27.49514703890766,153.37922657023714,0.808757
11/04/2020,0.0,-27.494256017990367,153.37847013294993,0.817001
11/04/2020,0.0,-27.50917533375889,153.3591785970467,0.792481
11/04/2020,0.0,-27.51012573998281,153.35821270985883,0.549013
11/04/2020,0.0,-27.50668645452115,153.35776114586943,0.826163
11/04/2020,0.0,-27.508108744221893,153.35793280555401,0.851908
11/04/2020,0.0,-27.506789766312956,153.3600344854779,0.64478
11/04/2020,0.0,-27.50294936930511,153.36346824822968,0.791711
11/04/2020,0.0,-27.50431092292338,153.36105135352915,0.832296
11/04/2020,0.0,-27.504084966062077,153.36261362851323,0.806734
11/04/2020,0.0,-27.50509429172127,153.3622133583575,0.717961
11/04/2020,0.0,-27.502713712360897,153.36558458250641,0.770568
11/04/2020,0.0,-27.504618935141174,153.3650924911477,0.85145
11/04/2020,0.0,-27.504006181067997,153.3658403815451,0.861305
11/04/2020,0.0,-27.50255121249437,153.3676342297583,0.831074
11/04/2020,0.0,-27.502308293843942,153.3700328981567,0.607321
11/04/2020,1.0,-27.47436574765915,153.3304138954312,0.849228
16/04/2020,0.0,-27.50373935299249,153.363340336006,0.718433
16/04/2020,0.0,-27.503178868355864,153.36276899707687,0.640763
16/04/2020,0.0,-27.50379260932099,153.36433676161795,0.659545
16/04/2020,0.0,-27.502863395788506,153.3649472419319,0.567086
16/04/2020,0.0,-27.502683129018923,153.36397469407424,0.723696
16/04/2020,0.0,-27.503024602386812,153.36715488719156,0.634969
16/04/2020,0.0,-27.502625918843776,153.3677104097441,0.613545
16/04/2020,0.0,-27.503443798228076,153.36566967620433,0.741576
16/04/2020,0.0,-27.50390254969044,153.36630228897573,0.511429
16/04/2020,0.0,-27.5028736265531,153.3662077566777,0.560297
16/04/2020,0.0,-27.50522147751772,153.35937381819008,0.728353
16/04/2020,0.0,-27.505303422574972,153.36027553293323,0.697023
16/04/2020,0.0,-27.505221744964633,153.3584170437498,0.728001
16/04/2020,0.0,-27.50692527891791,153.35824791243303,0.611055
16/04/2020,0.0,-27.506753332625784,153.36103115850187,0.753365
16/04/2020,0.0,-27.504564926335707,153.36157529911716,0.649379
16/04/2020,0.0,-27.504252377816915,153.36199039737443,0.515043
16/04/2020,0.0,-27.505405081795303,153.36135631399392,0.675129
16/04/2020,0.0,-27.511377224942137,153.35601453509716,0.754861
16/04/2020,0.0,-27.510030721044217,153.35478000204088,0.544333
16/04/2020,0.0,-27.508605318825918,153.35966577524795,0.85379
16/04/2020,0.0,-27.508961182702475,153.35820134506207,0.776079
16/04/2020,0.0,-27.508314844019985,153.3571787775146,0.784757
16/04/2020,0.0,-27.509664793214498,153.3571025209881,0.753174
24/04/2020,0.0,-27.51383015198874,153.27107503768818,0.590459
15/05/2020,0.0,-27.51269600583735,153.27625010831792,0.822035
15/05/2020,0.0,-27.512128144290845,153.27442842164217,0.824367
15/05/2020,0.0,-27.51049629956792,153.2723881991579,0.762348
15/05/2020,0.0,-27.510033131566193,153.27378938827303,0.659482
15/05/2020,0.0,-27.513315394605407,153.27215212984498,0.768464
15/05/2020,0.0,-27.51307347414797,153.27129283133087,0.822736
15/05/2020,0.0,-27.51237922484416,153.2720789567296,0.721228
15/05/2020,0.0,-27.512743777363603,153.27319870185207,0.808751
15/05/2020,0.0,-27.511971449824074,153.27285355007524,0.790391
15/05/2020,0.0,-27.51366740010789,153.27336520452667,0.859677
15/05/2020,0.0,-27.485997682526982,153.35157120064963,0.787317
15/05/2020,0.0,-27.485218839506423,153.35164843699198,0.819578
15/05/2020,0.0,-27.488002039897342,153.35150543448583,0.580664
15/05/2020,0.0,-27.486810373395667,153.35150165081293,0.807461
15/05/2020,0.0,-27.479754144515194,153.35330126850226,0.786876
15/05/2020,0.0,-27.48213146427897,153.3533670489205,0.788588
15/05/2020,0.0,-27.470979103648695,153.41471571425492,0.800236
15/05/2020,0.0,-27.470518768231173,153.41569418602413,0.818252
15/05/2020,0.0,-27.469453144364525,153.41656220161477,0.664997
15/05/2020,0.0,-27.488838088793464,153.40278890611063,0.649608
15/05/2020,0.0,-27.488497997352763,153.40273804438107,0.584254
15/05/2020,0.0,-27.489084259747976,153.40195247204994,0.753243
15/05/2020,0.0,-27.48881380940395,153.40181988977074,0.515632
15/05/2020,0.0,-27.488785546957857,153.40222849957235,0.616078
15/05/2020,0.0,-27.489727063384688,153.4035036507048,0.712528
15/05/2020,0.0,-27.489553558900532,153.4032286047304,0.756925
15/05/2020,0.0,-27.489174531422467,153.40351682104506,0.572539
15/05/2020,0.0,-27.488893397336117,153.4032718916612,0.776197
15/05/2020,0.0,-27.48820702665628,153.40380179739552,0.645196
15/05/2020,0.0,-27.488509387018603,153.40377348768982,0.643062
15/05/2020,0.0,-27.488325383547664,153.40347467920367,0.710076
15/05/2020,0.0,-27.488359861556145,153.4042604251707,0.687646
15/05/2020,0.0,-27.487981918828705,153.40422614308667,0.776414
15/05/2020,0.0,-27.48888874162215,153.40400168580794,0.652827
15/05/2020,0.0,-27.487571863543614,153.40328321179123,0.677927
15/05/2020,0.0,-27.49193333734382,153.4001102341805,0.567161
15/05/2020,0.0,-27.491830391925944,153.39980616665707,0.632112
15/05/2020,0.0,-27.490872893464587,153.40156415891576,0.583448
15/05/2020,0.0,-27.490486050858337,153.40140686012765,0.65226
15/05/2020,0.0,-27.491217012572278,153.40119590789558,0.604387
15/05/2020,0.0,-27.489788686393087,153.4018639154275,0.752506
15/05/2020,0.0,-27.489613653359253,153.40151403354136,0.811681
15/05/2020,0.0,-27.49042895207761,153.40210920066434,0.577029
15/05/2020,0.0,-27.507453252920126,153.40441878300928,0.633001
15/05/2020,1.0,-27.504009135186415,153.366165482566,0.897533
15/05/2020,1.0,-27.47334735591124,153.359094485235,0.913928
01/06/2020,0.0,-27.48764788553711,153.40345051572663,0.663276
01/06/2020,0.0,-27.504373430343094,153.36230971059965,0.636192
24/06/2020,0.0,-27.513011957756095,153.2735486932209,0.83221
24/06/2020,0.0,-27.51358941052538,153.27256858830648,0.789986
24/06/2020,0.0,-27.511468913536916,153.27284622912288,0.696807
24/06/2020,0.0,-27.51108564734854,153.27568540998578,0.504537
24/06/2020,0.0,-27.507080848527547,153.28066538997828,0.80766
24/06/2020,0.0,-27.508670230343586,153.29780754314663,0.688868
24/06/2020,0.0,-27.510361803049758,153.3091990683769,0.716482
24/06/2020,0.0,-27.49323043823562,153.31715765801664,0.527642
24/06/2020,0.0,-27.490082368026197,153.40332779096556,0.652113
24/06/2020,0.0,-27.489756797162492,153.40352463948915,0.775321
24/06/2020,0.0,-27.488892130827423,153.40283247761957,0.539359
24/06/2020,0.0,-27.488564783865336,153.40276581043443,0.709721
24/06/2020,0.0,-27.48859333957236,153.4031350894001,0.519126
